1529.4,-5.6034,882.86,0.076106,8,4,49.024,0.17368,96.899,0.023036,0,0.5,1
1408.8,-5.6148,1141.3,0.10283,6,4,239.56,0.025037,75.366,0.015698,1.5,0,1
1050.3,-5.5533,732.13,0.1075,5,4,587.63,0.013374,247.63,0.024989,1,0,1
233.52,-5.588,646,0.05285,4,4,558.31,0.049232,107.67,0.047019,2,0,1
-66.324,-5.4548,516.8,0.013464,1,4,150.78,0.066484,21.533,0.024968,2,2,1
-68.049,-5.4551,689.06,0.0029145,0,0,26.886,0.34252,96.899,0.0021634,0.5,2,0
-120.1,-6.1399,710.6,0.0091367,0,0,42.868,0.34914,53.833,0.010889,1.5,2,0
-153.79,-6.1533,581.4,0.024692,3,4,11.213,0.074176,53.833,0.0053336,1.5,2,0
-142.52,-6.2882,602.93,0.019804,3,4,20.278,0.049674,279.93,0.0061642,1,0,0
-113.23,-6.2527,21.533,0.012364,1,4,24.372,0.08335,290.7,0.0054268,1.5,2,0
-93.778,-6.1215,21.533,0.0089504,0,0,14.419,0.076099,0,0.002937,0.5,2,0
-84.392,-6.1005,21.533,0.0064897,0,0,5.5228,0.090689,21.533,0.00066813,0,0,0
-82.732,-6.3029,64.6,0.0076141,0,0,4.9267,0.033519,0,0.00050779,0,0,0
-74.539,-6.1675,21.533,0.0054741,0,0,10.142,0.17107,21.533,0.0013126,0,0,0
-62.447,-5.9608,21.533,0.004989,0,0,12.802,0.12483,0,0.0014777,0,0,0
-48.936,-5.9179,21.533,0.0025187,0,0,13.896,0.085772,43.066,0.0019173,0,0,0
-34.656,-6.1323,107.67,0.0011544,0,0,11.551,0.20709,32.3,0.0011461,0,0,0
-25.834,-5.5037,86.133,0.00022644,0,0,6.1273,0.65204,43.066,0.00053769,0,0,0
-22.401,-4.8282,21.533,7.9023e-05,0,0,3.5697,0.59427,32.3,4.0776e-05,0,0,0
-18.694,-4.3151,21.533,0.00014489,0,0,7.3889,0.28405,0,0.00098459,0,0,0
-37.179,-5.3963,21.533,0.0020482,0,0,18.686,0.99557,21.533,0.0025895,0,0,0
-56.066,-6.3063,64.6,0.0053238,0,0,4.0314,0.17971,0,0.00035016,0,0,0
-29.116,-5.0369,21.533,0.0013479,0,0,19.555,1.1433,21.533,0.0026064,0,0,0
-16.956,-4.0196,21.533,0.00011091,0,0,6.9312,0.54392,0,0.00028828,0,0,0
-42.979,-6.1248,21.533,0.00077132,0,0,10.461,0.82388,430.66,0.01639,2,1.5,0
-37.878,-5.6674,882.86,0.032891,4,3,180.25,0.36125,430.66,0.029305,2,2,0
317.52,-5.4023,882.86,0.059381,4,4,212.06,0.089468,10.767,0.03027,0,0.5,1
386.24,-5.4884,904.39,0.093431,4,4,101.29,0.00096997,32.3,0.012821,0,0,1
520.1,-5.4042,947.46,0.085023,4,4,113.71,0.24853,32.3,0.012622,0.5,0.5,1
613.67,-4.9914,968.99,0.068187,5,3,52.436,0.18955,10.767,0.0042141,0.5,0.5,1
624.97,-5.0251,968.99,0.076595,5,3,45.469,0.10916,10.767,0.010721,0,0,1
704.61,-5.2097,947.46,0.08963,5,3,126.21,0.012862,10.767,0.0068809,0,0,1
877.38,-4.9994,947.46,0.062833,5,3,97.29,0.1285,0,0.021402,0.5,0,1
899.19,-4.9527,947.46,0.046826,4,3,8.0241,0.0012251,10.767,0.0084162,0,0,1
861.33,-5.0018,925.93,0.046001,5,3,1.88,0.021405,10.767,0.0034621,0.5,0,1
902.95,-4.9099,925.93,0.05375,5,3,8.896,0.036143,10.767,0.0007042,0.5,0,1
843.54,-4.9296,904.39,0.044592,4,3,161.72,0.39281,10.767,0.025907,0.5,0,1
1226.4,-5.6955,904.39,0.10556,6,3,371.52,0.20416,861.33,0.028534,1,0.5,1
1586.6,-5.3379,2627.1,0.10166,6,2,337.49,0.13812,850.56,0.0019582,0,0,1
1901.4,-5.4193,2605.5,0.10948,6,3,64.29,0.22805,667.53,0.0069292,0.5,1,1
1715.2,-5.794,1292,0.11552,5,4,89.281,0.30471,161.5,0.010466,1,0,1
1722.8,-6.0287,2928.5,0.13041,4,3,164.32,0.065274,915.16,0.016371,0,1,1
2043.8,-5.9245,3122.3,0.14826,5,2,259.1,0.018738,53.833,0.0039908,1,0.5,1
2241,-5.9912,3036.2,0.13839,6,4,199.28,0.05445,43.066,0.019569,0.5,1,1
2442.3,-6.0334,3036.2,0.10912,6,4,234.84,0.04283,0,0.00060904,0.5,3,1
2710.7,-5.9056,3036.2,0.13961,5,10,509.62,0.084568,172.27,0.01554,0.5,3,1
3461.6,-5.8643,2691.7,0.1402,5,10,364.29,0.017637,118.43,0.0017261,0,2.5,1
3439.3,-5.8703,2799.3,0.14306,5,5,5.1114,0.01744,150.73,0.0020463,0,2.5,1
3451.4,-5.8294,2993.1,0.1443,5,5,514.46,0.008496,129.2,0.011225,0,2.5,1
4468.2,-5.8533,3057.7,0.12061,5,10,142.72,0.010837,139.97,2.8264e-05,0.5,2,1
3736.8,-5.8511,3273,0.14435,4,9,777.76,0.0035699,678.3,0.014339,1,3.5,1
2912.7,-5.8604,1701.1,0.091935,7,3,541.19,0.039701,775.2,0.04284,1.5,3,1
2654.4,-5.7717,1722.7,0.058674,7,3,15.324,0.023896,0,0.0052402,0.5,0,1
2943.3,-5.8126,1701.1,0.081454,6,3,300.75,0.032925,21.533,0.01237,0.5,0,1
3255.9,-5.7058,1679.6,0.083414,6,3,124.9,0.11383,10.767,0.0011041,0,0,1
3193.1,-5.585,1679.6,0.083662,6,3,37.312,0.048537,10.767,0.0011081,0,0,1
3181.3,-5.6088,1658.1,0.08563,6,3,196.51,0.10538,301.46,0.0045408,0,0,1
3586.1,-5.7958,1076.7,0.092744,6,3,917.07,0.029115,721.36,0.01009,0,0,1
5015.4,-5.5505,3100.8,0.10581,6,3,376.84,0.12658,979.76,0.013932,0.5,0,1
4339.8,-5.5426,3036.2,0.12061,7,3,1502.6,0.076672,1065.9,0.0096071,0,0,1
2010.2,-5.7039,968.99,0.086596,6,3,1335.5,0.15556,1033.6,0.025406,1,3.5,1
1668.7,-5.8537,968.99,0.069797,5,10,68.585,0.049943,96.899,0.0036611,1,0.5,1
1873.1,-5.8038,775.2,0.079274,4,4,333.67,0.025572,107.67,0.016565,0,3,1
1001.4,-5.8026,753.66,0.10293,5,4,831.34,0.013913,53.833,9.0669e-05,0,0,1
210.4,-5.8316,667.53,0.079093,4,4,544.53,0.054773,118.43,0.04478,1.5,0,1
-87.654,-5.693,516.8,0.013367,2,4,148.48,0.015129,409.13,0.036943,2,2,1
-86.568,-5.8013,1485.8,0.0052067,0,0,24.654,0.24403,247.63,0.0011099,0.5,4.5,1
-136.96,-6.1811,21.533,0.015587,1,13,39.823,0.1652,183.03,0.012877,2,2,1
-166.21,-6.1317,1119.7,0.030961,4,4,14.356,0.022009,279.93,0.0026708,0.5,4.5,1
-165.67,-6.2251,581.4,0.020928,2,4,9.2835,0.078907,549.1,0.0068064,0.5,0,1
-147.65,-6.2896,21.533,0.017348,3,4,18.308,0.0039694,279.93,0.002124,0,0,1
-129.06,-6.233,21.533,0.01668,2,4,15.702,0.02507,0,0.0021121,1,0,0
-116.24,-6.2394,21.533,0.013124,1,4,12.101,0.0209,3294.6,0.0019126,0.5,0,0
-104.86,-6.2748,6610.7,0.012855,1,4,9.6167,0.025532,4005.2,0.0018056,0.5,2,0
-97.01,-6.2905,8031.9,0.0095132,0,0,12.929,0.028809,3251.5,0.0027632,0.5,2,0
-78.996,-6.2172,107.67,0.0073285,0,0,18.12,0.18851,4005.2,0.0029852,0,0,0
-60.77,-5.9135,21.533,0.0035428,0,0,18.228,0.21956,21.533,0.0030649,0,0,0
-42.541,-5.7781,64.6,0.0011987,0,0,15.238,0.30548,0,0.0016595,0,0,0
-30.294,-5.3025,21.533,0.00022379,0,0,8.0571,0.15142,21.533,0.00046842,0,0,0
-26.427,-5.4753,21.533,0.00026189,0,0,1.8475,0.1323,0,3.0132e-05,0,0,0
-26.599,-5.5671,21.533,0.00016353,0,0,4.4465,0.022397,0,0.00098856,0,0,0
-35.32,-5.5201,21.533,0.002239,0,0,8.7542,0.32765,10.767,0.0013928,0,0,0
-44.108,-6.2224,43.066,0.0029492,0,0,5.537,0.2814,0,0.00097392,0,0,0
-24.246,-4.9572,21.533,0.00029117,0,0,10.748,0.26005,10.767,0.0014021,0,0,0
-22.612,-5.7023,21.533,0.00014491,0,0,0.862,0.37378,0,7.8595e-05,0,0,0
-22.522,-5.7048,21.533,0.00013398,0,0,0.47872,0.17623,0,2.722e-05,0,0,0
-21.654,-5.3498,21.533,0.00019935,0,0,48.872,0.051028,495.26,0.0037159,0,0,0
-120.27,-5.8069,1012.1,0.0075658,0,0,323.22,0.20743,430.66,0.048389,2,2,0
624.79,-5.7647,882.86,0.096977,4,4,802.34,0.10701,64.6,0.066416,2.5,2,1
1484.4,-5.5929,882.86,0.1404,5,4,556.76,0.19155,10.767,0.0090951,0.5,0,1
1738.3,-5.3816,904.39,0.11517,5,4,113.94,0.0053855,21.533,0.0079537,0,0,1
1712.3,-5.5821,925.93,0.12449,5,4,182.54,0.13466,21.533,0.022848,0,0.5,1
1373.2,-5.1123,947.46,0.069471,5,3,174.06,0.22293,10.767,0.029299,0.5,0.5,1
1364.2,-5.1362,947.46,0.065891,4,3,141.55,0.037688,226.1,0.0061434,0,0,1
1656.3,-5.1877,1399.7,0.081758,5,3,476.58,0.014223,226.1,0.011052,0.5,0,1
2317.3,-5.1078,1399.7,0.087996,5,3,639.15,0.095391,893.63,0.0013169,0,0,1
2934.6,-4.9969,3186.9,0.084391,5,3,455.84,0.079579,893.63,0.002206,0,0,1
3229,-4.9486,3186.9,0.092408,5,3,206.97,0.056707,10.767,0.0026516,0.5,0,1
3348.6,-4.8835,3208.4,0.089695,6,3,210.71,0.030042,215.33,0.0021741,0.5,0,1
3650.4,-4.8885,2756.2,0.096756,6,3,281.98,0.0162,0,0.0062452,0.5,1,1
3912.5,-4.9159,3208.4,0.10219,5,5,295.24,0.071209,236.87,0.0083589,0.5,0.5,1
4240.9,-5.031,3230,0.11347,7,2,209.05,0.083754,21.533,0.0036745,0.5,0,1
4330.6,-5.0834,3251.5,0.094836,6,5,194.36,0.050107,0,0.0076368,0,0,1
4629.6,-5.1312,3230,0.0982,7,2,102.81,0.12388,21.533,0.010018,0.5,1.5,1
4536.3,-5.3311,3208.4,0.11487,5,2,387.51,0.11194,925.93,0.001227,1,3.5,1
3854.6,-5.3551,1378.1,0.095746,5,9,636.39,0.12222,915.16,0.011476,0.5,1.5,1
3263.5,-5.5756,1378.1,0.09192,6,5,320.17,0.29022,10.767,0.0092452,0.5,2,1
3214.3,-5.9355,1356.6,0.11424,6,5,199.79,0.24547,32.3,0.0055254,0,0,1
2863.9,-6.0665,1313.5,0.10297,6,5,351.68,0.081184,1022.8,0.010789,0,0,1
2510.9,-6.0979,3402.2,0.092659,6,5,255.35,0.02504,635.23,0.0069768,0.5,0,1
2353.2,-6.0164,2584,0.089017,5,5,123.02,0.028737,1033.6,0.0063012,0.5,0.5,1
2756.9,-6.0404,1335.1,0.10526,5,6,279.72,0.027771,613.7,0.0020858,0.5,0,1
2912.7,-5.9609,1356.6,0.084846,6,5,246.96,0.034094,21.533,0.0050908,0.5,0.5,1
3250.9,-5.9722,1378.1,0.09508,6,5,166.52,0.0044836,21.533,0.001836,0.5,2,1
3245.7,-5.9699,1399.7,0.088518,5,9,176.27,0.025733,43.066,0.0021409,0.5,0.5,1
2898.3,-6.0237,1464.3,0.090798,7,6,195.9,0.11321,43.066,0.011412,0,0,1
2853.9,-5.7434,1485.8,0.065695,5,9,54.529,0.14709,21.533,0.01609,0.5,1.5,1
3007.4,-5.7295,1507.3,0.058618,8,3,846.32,0.020871,10.767,0.0021903,0.5,2,1
4546.5,-5.7852,1507.3,0.070075,6,5,1278.3,0.042677,0,0.020761,2.5,5,1
5563.9,-5.8148,1507.3,0.10014,3,13,34.097,0.019003,10.767,0.012365,1.5,4,1
4614.7,-5.7472,1485.8,0.094806,3,13,982.93,0.04739,10.767,0.0010311,1,3.5,1
3598.1,-5.7201,1485.8,0.098078,5,6,378.14,0.045906,10.767,0.0045986,1.5,3.5,1
3858.4,-5.6554,1464.3,0.085608,6,6,230.44,0.084395,21.533,0.0095702,1,2,1
4058.9,-5.5513,1442.7,0.078937,7,10,73.772,0.029601,21.533,0.013309,0.5,1.5,1
4006,-5.5962,1421.2,0.058991,5,3,348.13,0.021406,21.533,0.01668,0.5,2,1
3362.7,-5.5085,1399.7,0.045577,6,6,1010.5,0.067653,10.767,0.0046223,0.5,1.5,1
1984.9,-5.7315,1399.7,0.049746,4,6,725.23,0.15902,236.87,0.0061489,0,0,1
1912.2,-5.8265,925.93,0.033279,6,6,124.32,0.045479,32.3,0.013562,0.5,2,1
1736.3,-5.8224,1335.1,0.07687,3,10,341.69,0.064371,247.63,0.013738,1,2.5,1
2595.6,-5.6977,1421.2,0.060756,4,11,264.03,0.13093,21.533,0.0052115,1,0.5,1
2264.3,-5.5606,1378.1,0.066447,5,11,1018.4,0.072544,355.3,0.0086479,0.5,3.5,1
558.78,-5.8428,710.6,0.04346,5,4,1087.5,0.15879,376.83,0.0080891,0,3.5,1
89.237,-5.8782,624.46,0.050268,5,4,340.08,0.021303,129.2,0.019023,2.5,2,1
-121.37,-5.8002,452.2,0.0054142,0,0,97.163,0.0056126,43.066,0.021832,2.5,2,1
-105.09,-5.8894,710.6,0.0066041,0,0,21.716,0.1658,1378.1,0.013063,1.5,2,1
-164.8,-6.1318,3208.4,0.031539,3,4,31.627,0.16602,2831.6,0.021888,2.5,2,1
-168.34,-6.2214,6373.8,0.05038,5,4,10.618,0.068605,21.533,0.008828,0.5,0,1
-186.04,-6.269,3251.5,0.049195,4,4,14.528,0.051407,2853.1,0.0077655,0,0,1
-197.4,-6.3242,667.53,0.034849,5,4,15.385,0.020914,1615,0.016756,1,0,1
-155.27,-6.3109,21.533,0.015684,2,4,37.542,0.054712,323,0.011782,2,0,1
-122.32,-6.2148,21.533,0.011285,1,4,27.347,0.061479,0,0.0039612,1,2,1
-100.58,-6.1879,21.533,0.0077618,0,0,16.782,0.0091144,21.533,0.001962,0.5,2,0
-88.752,-6.1966,64.6,0.007361,0,0,15.977,0.10708,0,0.0017083,0,0,0
-68.623,-5.9738,21.533,0.0043451,0,0,17.595,0.054999,21.533,0.0022759,0,0,0
-53.562,-6.0866,21.533,0.0028092,0,0,13.582,0.012439,0,0.0016751,0,0,0
-41.458,-5.9489,21.533,0.00099484,0,0,12.075,0.44916,0,0.0013504,0,0,0
-29.411,-5.1883,21.533,0.00010839,0,0,7.7454,0.53021,0,0.00046425,0,0,0
-25.967,-4.8885,21.533,6.6345e-05,0,0,0.26963,0.058846,0,6.1579e-06,0,0,0
-28.872,-5.0706,21.533,9.6076e-05,0,0,11.704,0.70373,21.533,0.0021078,0,0,0
-49.374,-6.2959,64.6,0.004282,0,0,5.295,0.36402,0,0.0014182,0,0,0
-39.462,-5.7986,21.533,0.0029325,0,0,12.35,0.42469,21.533,0.0020234,0,0,0
-24.674,-5.4466,21.533,0.00023518,0,0,6.5934,0.065162,0,0.0014001,0,0,0
-26.275,-5.6683,21.533,0.00013225,0,0,1.0131,0.0036226,0,4.6472e-05,0,0,0
-22.648,-5.4393,21.533,0.00014224,0,0,36.88,0.074757,398.36,0.014261,2,1.5,0
-100.04,-5.8178,818.26,0.028655,4,3,165.52,0.19714,409.13,0.039111,3,1.5,1
308.39,-5.8336,839.79,0.078365,6,3,445.49,0.078084,32.3,0.047126,0.5,0.5,1
790.93,-5.6616,882.86,0.12291,5,4,370.52,0.15473,43.066,0.01673,1,0.5,1
1049.4,-5.5241,925.93,0.11182,4,4,65.35,0.37972,32.3,0.035469,0.5,0,1
921.63,-4.9022,947.46,0.051968,4,4,42.879,0.30494,10.767,0.0252,0,0,1
963.67,-4.9143,947.46,0.061426,4,4,26.968,0.0045135,0,0.0041925,0.5,0,1
867.7,-4.9112,947.46,0.060353,5,4,73.544,0.028796,0,0.0030409,0,0,1
816.58,-4.9719,947.46,0.055344,4,4,32.321,0.1323,0,0.0028429,0,0,1
803.06,-5.1758,947.46,0.066039,5,4,47.165,0.11139,10.767,0.012282,0.5,0.5,1
910.91,-5.1946,925.93,0.079908,5,3,107.75,0.046248,10.767,0.0042631,1,0.5,1
1018.6,-5.2683,925.93,0.074565,7,3,146.08,0.0037063,0,0.0070122,1,0,1
1203.1,-5.1872,925.93,0.065883,7,3,299.32,0.032184,226.1,0.0014877,0.5,0,1
1617.2,-5.204,1378.1,0.07754,6,3,505.55,0.019041,226.1,0.0086798,0,0,1
2214.2,-5.2253,1378.1,0.083243,7,3,758.85,0.019356,678.3,0.0055024,0,0,1
3134.9,-5.1652,2734.7,0.088545,6,3,873.62,0.015376,678.3,0.0063901,0,0,1
3961.4,-5.1945,2734.7,0.096023,7,3,753.55,0.063573,10.767,0.0071305,0.5,0,1
4642,-5.2924,2713.2,0.074284,7,3,393.93,0.1917,32.3,0.012967,1,0.5,1
4749.3,-5.578,2670.1,0.07009,5,2,297.76,0.17447,32.3,0.0040116,0,0.5,1
4046.5,-5.6413,2648.6,0.066261,7,2,898.17,0.13018,667.53,0.0013724,1,0,1
2952.9,-5.8383,1335.1,0.072834,7,2,784.31,0.19316,387.6,0.0080421,0.5,0,1
2477.9,-6.0277,3423.8,0.082345,6,2,324.02,0.087061,613.7,0.0027717,0.5,1.5,1
2304.9,-6.0124,2562.5,0.078378,6,5,205.24,0.058443,409.13,0.0009286,0.5,1.5,1
2888.3,-5.9108,2605.5,0.080488,5,5,927.02,0.026018,258.4,0.020558,0,0,1
4158.9,-5.9604,3079.2,0.11949,6,5,902.8,0.040804,279.93,0.021029,1,1,1
4693.9,-5.8292,3165.4,0.12255,7,3,831.52,0.090523,807.5,0.0018082,0,1,1
5822,-5.7793,1464.3,0.12311,6,3,588.59,0.045492,107.67,0.0096164,0.5,0,1
5871.1,-5.7382,2950,0.10331,8,3,458.52,0.011401,796.73,0.00558,0.5,0,1
6739,-5.7565,3057.7,0.11195,7,3,167.51,0.047233,107.67,0.00065622,0,0,1
6206.1,-5.6437,3165.4,0.10462,8,3,1039.8,0.032067,86.133,0.007709,0.5,0,1
4659.4,-5.8207,3230,0.096532,6,3,1577.4,0.13646,764.43,0.0065109,1,0,1
3051.3,-5.9166,1636.5,0.091603,6,3,240.56,0.0092274,807.5,0.0051,0.5,0,1
4178.3,-5.8391,1615,0.10673,7,3,926.88,0.15758,753.66,0.004472,0,0,1
4905.1,-5.6015,3143.8,0.10055,6,3,313.89,0.16484,732.13,0.0023614,1,0,1
4806.1,-5.5095,3079.2,0.10201,5,3,604.22,0.031913,829.03,0.0042271,0,0,1
3696.6,-5.5376,1485.8,0.109,6,3,1051.4,0.049308,829.03,0.014033,0.5,0,1
2703.2,-5.6081,1421.2,0.073943,6,3,931.99,0.05928,279.93,0.024722,0,0.5,1
1832.7,-5.6562,925.93,0.059556,6,4,581.16,0.14298,258.4,0.0031917,0.5,0.5,1
1540.9,-5.894,904.39,0.080327,5,4,376.09,0.10638,96.899,0.017119,0.5,0,1
1080.5,-5.869,732.13,0.093793,5,4,645.15,0.0051314,118.43,0.0015074,1,0,1
250.58,-5.8838,667.53,0.077312,3,4,583.07,0.098294,118.43,0.040638,2,0,1
-85.657,-5.6724,495.26,0.012517,1,4,168.91,0.081014,0,0.036688,1.5,2,1
-87.243,-5.7217,667.53,0.0039354,0,0,22.437,0.24117,118.43,0.00082392,0,0,1
-130.53,-6.1547,732.13,0.010869,1,4,51.577,0.2648,1281.2,0.019705,2,2,1
-190.4,-6.2513,3230,0.043346,4,4,29.659,0.067526,129.2,0.02437,2,0,1
-189.85,-6.2898,990.53,0.059609,5,4,8.6579,0.042586,118.43,0.0028513,0,0,1
-207.71,-6.3365,2993.1,0.049048,4,4,8.2273,0.053748,139.97,0.011155,0.5,0,1
-206.3,-6.3973,710.6,0.037298,4,4,21.952,0.048356,1927.2,0.01527,1,0,0
-163.81,-6.4332,6847.6,0.018507,2,4,40.952,0.011792,172.27,0.013259,1,0,0
-124.4,-6.3737,1055.1,0.01078,2,4,29.36,0.054393,3413,0.0050072,1,2,0
-105.09,-6.3244,21.533,0.0084931,0,0,20.514,0.038052,516.8,0.0019136,1,2,0
-83.372,-6.2976,21.533,0.006953,0,0,23.337,0.035241,0,0.0020636,0,0,0
-58.416,-6.254,21.533,0.004366,0,0,22.362,0.42962,0,0.0028823,0,0,0
-38.648,-5.4383,21.533,0.0011884,0,0,17.305,0.74779,0,0.0018894,0,0,0
-23.805,-4.7584,21.533,0.00058719,0,0,7.5926,0.043434,21.533,0.00044413,0,0,0
-23.463,-5.3515,64.6,0.0003001,0,0,1.7729,0.55324,0,4.4668e-05,0,0,0
-27.351,-5.8649,21.533,0.00067653,0,0,10.474,0.25714,21.533,0.0013101,0,0,0
-44.411,-5.8658,21.533,0.0029204,0,0,3.9121,0.8224,0,0.00021069,0,0,0
-19.527,-4.2201,21.533,0.00025514,0,0,13.256,0.6973,0,0.0013342,0,0,0
-17.899,-4.4712,21.533,0.00025195,0,0,0.37737,0.51622,21.533,6.6683e-05,0,0,0
-20.282,-5.2525,64.6,0.00012178,0,0,43.695,0.72926,0,0.0025288,0,0,1
-105.29,-5.9297,21.533,0.0053096,0,0,133.18,0.232,516.8,0.024105,2.5,1.5,1
246.07,-5.7165,1098.2,0.048332,5,3,364.3,0.055521,419.9,0.038712,2.5,2,1
623.31,-5.8186,861.33,0.082734,5,4,400.6,0.029897,86.133,0.019118,0,0.5,1
1047.3,-5.7763,925.93,0.086568,5,4,268.41,0.099772,32.3,0.0036172,0.5,0,1
1160.1,-5.6191,925.93,0.089968,4,4,26.716,0.25268,0,0.0064546,0,0,1
1100.7,-5.2709,925.93,0.073659,5,4,63.494,0.193,0,0.0041561,0.5,0.5,1
1033.1,-5.2331,925.93,0.081656,5,3,7.7698,0.023386,0,0.00048747,0.5,0.5,1
1085.2,-5.3177,925.93,0.074634,4,3,49.396,0.050649,215.33,0.0031966,0,0,1
1131.9,-5.3344,1356.6,0.075263,5,3,93.62,0.012369,204.57,0.0036785,0.5,0,1
1272.4,-5.3425,1335.1,0.067277,5,3,203.53,0.033295,10.767,0.0041688,0,0,1
1539,-5.401,1335.1,0.0836,5,3,326.22,0.048087,10.767,0.0041464,0,0,1
1924.8,-5.2463,1313.5,0.058984,5,3,474.6,0.18345,10.767,0.0076675,0,0,1
2488.2,-5.0341,1313.5,0.068265,5,3,554.6,0.060555,872.09,0.0039504,0,0,1
3034,-5.1252,3057.7,0.066885,5,3,643.44,0.014046,667.53,0.0030852,0,0,1
3775.1,-5.0622,2648.6,0.074436,5,3,520.55,0.0032966,193.8,0.0015715,0.5,0,1
4075.1,-5.1186,2670.1,0.070028,4,3,376.63,0.02963,10.767,0.004392,0.5,0,1
4528.3,-5.1214,2670.1,0.065652,6,3,251.18,0.078197,10.767,0.0088231,1,0.5,1
4577.5,-5.275,2648.6,0.052382,6,2,451.35,0.15518,10.767,0.0034278,0,1,1
3625.6,-5.4318,2648.6,0.058796,6,5,686.66,0.19043,656.76,0.013744,0.5,1.5,1
3204.2,-5.6558,1335.1,0.079869,7,5,263.42,0.28757,656.76,0.023711,0.5,2,1
3098.8,-6.0069,1335.1,0.10622,5,9,200.77,0.10892,10.767,0.022534,0.5,1.5,1
2802.6,-5.8737,1356.6,0.12494,8,2,232.37,0.00039964,10.767,0.0018363,0.5,0,1
2634,-6.0077,1356.6,0.10255,6,9,133.05,0.019079,10.767,0.012368,1,0.5,1
3068.7,-5.8355,1378.1,0.1002,6,3,461.9,0.052529,667.53,0.0094439,0.5,3,1
3557.8,-5.9027,2691.7,0.12143,7,3,389.71,0.1355,646,0.0011762,0,1,1
3848.2,-6.1065,2670.1,0.10255,6,5,783.71,0.068943,32.3,0.011562,0.5,0,1
5125.3,-6.0406,2756.2,0.14456,6,3,1102.1,0.041513,602.93,0.038303,0.5,1,1
6052.3,-6.0235,1464.3,0.17916,7,3,58.935,0.10765,602.93,0.00097992,0.5,0,1
5007.4,-5.8253,1550.4,0.1426,7,3,1271.5,0.21793,839.79,0.033994,0,0,1
3509.4,-5.5876,3143.8,0.11117,7,3,809.41,0.14372,807.5,0.020051,0.5,0,1
3388.6,-5.5378,3165.4,0.1025,6,3,291.16,0.030706,43.066,0.0096201,0.5,0,1
2927,-5.5262,3230,0.091931,6,3,224.07,0.049997,775.2,0.0026294,0,0,1
2940.4,-5.6378,1615,0.097238,6,3,56.38,0.12072,818.26,0.0079611,0.5,0,1
3039.8,-5.7677,1593.5,0.10785,7,3,71.494,0.033925,10.767,0.017158,0,0,1
3083.4,-5.57,1593.5,0.13155,6,3,56.414,0.068553,495.26,0.00082102,0.5,0,1
3152.6,-5.6306,2584,0.10949,6,3,280.15,0.030183,473.73,0.013888,0.5,0,1
3643.7,-5.6303,2540.9,0.10378,5,3,246.28,0.041131,570.63,0.0066387,1.5,3,1
3645.2,-5.5483,1442.7,0.096218,3,9,427.18,0.041127,559.86,0.0011659,0,0,1
2789.4,-5.5481,1421.2,0.10145,5,3,705.27,0.04221,32.3,0.0077413,1.5,3,1
2234.6,-5.6327,1378.1,0.080735,6,3,594.81,0.044629,43.066,0.0099104,0.5,0,1
1599.7,-5.6374,1335.1,0.081625,6,3,423.97,0.083722,258.4,0.006354,0,0.5,1
1386.7,-5.8002,861.33,0.068027,6,4,18.852,0.096686,312.23,0.0037199,0.5,0.5,1
1562,-5.8307,710.6,0.089065,5,4,417.04,0.08708,86.133,0.0019565,0,0,1
552.61,-5.9743,689.06,0.07194,6,4,771.4,0.026492,64.6,0.028728,1,0,1
19.242,-5.7777,581.4,0.03161,3,4,328.98,0.13492,129.2,0.033983,3,2,1
-105.35,-5.7045,430.66,0.0039752,0,0,59.332,0.11578,64.6,0.014078,1.5,2,1
-99.422,-6.0093,710.6,0.0034529,0,0,35.09,0.23187,1970.3,0.021923,2,2,1
-175.53,-6.1682,4371.2,0.047821,4,4,29.325,0.093161,32.3,0.029681,2,2,1
-158.07,-6.1956,646,0.062814,4,4,10.986,0.069747,1711.9,0.000524,0,0,1
-197.5,-6.3077,947.46,0.048869,4,4,17.198,0.05373,312.23,0.014946,0.5,0,1
-192.47,-6.3031,21.533,0.032922,3,4,24.795,0.0024342,462.96,0.016563,1,0,0
-147.91,-6.3126,21.533,0.015744,2,4,39.878,5.7235e-05,21.533,0.011762,1.5,2,0
-112.71,-6.303,64.6,0.0093982,0,0,26.461,0.020421,0,0.0038406,1,2,0
-94.984,-6.2717,21.533,0.008063,0,0,16.587,0.063517,21.533,0.0021782,0,0,0
-79.54,-6.1759,21.533,0.0050419,0,0,15.245,0.10298,0,0.0021622,0,0,0
-64.494,-6.0658,21.533,0.0037387,0,0,12.107,0.17404,0,0.00092147,0,0,0
-55.326,-5.8279,21.533,0.0031989,0,0,12.338,0.15396,0,0.0011285,0,0,0
-39.818,-5.7579,21.533,0.0014818,0,0,13.658,0.15567,0,0.0015041,0,0,0
-28.01,-6.1392,21.533,0.00019082,0,0,6.7579,0.19871,21.533,0.00066302,0,0,0
-26.303,-6.1553,64.6,0.00015573,0,0,9.9752,0.063926,0,0.00086961,0,0,0
-47.961,-6.0113,21.533,0.00193,0,0,34.919,0.077398,21.533,0.005647,0.5,2,0
-96.141,-6.3101,21.533,0.01145,1,4,9.3169,0.10646,0,0.0018717,0,0,0
-66.595,-6.2243,21.533,0.0056735,0,0,33.356,0.32176,0,0.0055087,0.5,2,0
-29.429,-5.6666,21.533,0.00043221,0,0,29.646,0.13628,473.73,0.00011141,0,0,0
-125.89,-5.9517,968.99,0.0058963,0,0,262.58,0.035589,527.56,0.024492,2,2,0
