0.0068167,0.22414,0.38176,112,-0.00031089,-0.01225,-0.017176,0,0
0.0061351,0.2078,0.34291,116,-0.00069262,-0.011797,-0.044491,5,0
0.0054315,0.20054,0.29278,122,-0.00065792,0.013158,-0.047019,4.5,0
0.0048193,0.23412,0.24887,125,-0.00047165,0.023593,0.0096191,-2,0
0.0044882,0.24773,0.31201,118,-0.00032706,-0.0022686,0.027022,-4.5,0
0.0041652,0.22958,0.30291,116,-0.00043272,-0.015426,-0.020386,1.5,0
0.0036227,0.21688,0.27124,121,-0.00036342,-0.028584,0.21799,-20,0
0.0034384,0.17241,0.7389,76,-2.6034e-06,-0.038113,0.24059,-28,0
0.0036175,0.14065,0.75243,65,-0.00011751,-0.01951,0.10713,-4.5,0
0.0032033,0.13339,0.95315,67,-0.00057843,-0.0018149,-0.068224,-5,0
0.0024607,0.13702,0.61598,55,-0.00080574,0.010436,-0.27345,21.5,0
0.0015919,0.15426,0.40624,110,-0.00054895,0.003176,-0.13835,23,0
0.0013627,0.14338,0.33928,101,-0.00023029,0.0013612,-0.092067,-2.5,0
0.0011313,0.15699,0.22211,105,-0.00023011,0.013612,-0.027766,48.5,0
0.00090254,0.1706,0.28375,198,-0.00013767,0.015426,0.047434,50.5,0
0.00085593,0.18784,0.31698,206,-4.5614e-05,0.008167,0.0091427,1.5,0
0.00081131,0.18693,0.30204,201,-4.4103e-05,-0.0027223,0.0018904,4,0
0.00076773,0.1824,0.32076,214,3.1713e-06,0,0.011972,7,0
0.00081765,0.18693,0.32598,215,4.6084e-05,-0.0086207,0.0080947,-14,0
0.0008599,0.16515,0.33695,186,9.1639e-05,-0.017695,-0.050162,-24.5,0
0.0010009,0.15154,0.22566,166,0.00025745,0.0054446,-0.041397,-28,0
0.0013748,0.17604,0.25415,130,0.0037932,-0.00045372,0.21338,-56.5,0
0.0085873,0.15064,0.65242,53,0.0095506,-0.056261,0.17155,-57.5,0
0.020476,0.063521,0.59724,15,0.0095636,-0.057169,-0.13299,-20,0
0.027715,0.036298,0.38645,13,0.0098539,-0.01225,0.072177,12.5,0
0.040184,0.03902,0.7416,40,0.015071,0.00045372,0.38001,1.5,0
0.057856,0.037205,1.1465,16,0.016398,-0.0018149,0.33342,-14,1
0.072979,0.03539,1.4084,12,0.011776,-0.0022686,0.14945,-1.5,1
0.081408,0.032668,1.4454,13,0.008087,-0.00090744,-0.011867,1,1
0.089153,0.033575,1.3847,14,0.0089752,0.0018149,-0.011705,0.5,1
0.099358,0.036298,1.422,14,0.0079381,0.0036298,0.0041279,0,1
0.10503,0.040835,1.393,14,0.0027969,0.00090744,-0.041486,0,1
0.10495,0.038113,1.339,14,-0.0010039,-0.0077132,-0.051133,0,1
0.10302,0.025408,1.2907,14,-0.0020359,-0.0099819,-0.022464,0,1
0.10088,0.018149,1.2941,14,-0.00095625,-0.0018149,-0.00012212,0,1
0.10111,0.021779,1.2904,14,0.0026529,0.0022686,0.013438,0,1
0.10619,0.022686,1.3209,14,0.0036158,-0.0013612,0.0086376,0.5,1
0.10834,0.019056,1.3077,15,0.00067689,-0.00090744,0.023543,-2.5,1
0.10754,0.020871,1.368,9,0.0010646,0.00045372,0.030784,-2,1
0.11047,0.019964,1.3693,11,0.0033234,-0.00045372,-0.021414,3.5,1
0.11419,0.019964,1.3252,16,0.0025651,0.00090744,-0.019778,5,1
0.1156,0.021779,1.3297,21,-0.00018465,0.0027223,0.0074817,2,1
0.11382,0.025408,1.3402,20,-0.0026026,0.0027223,-0.0020255,0.5,1
0.11039,0.027223,1.3257,22,-0.0035762,-0.0018149,0.0056483,-6,1
0.10666,0.021779,1.3514,8,-0.0045444,-0.0022686,-0.026037,-7.5,1
0.10131,0.022686,1.2736,7,-0.0035608,0.0027223,-0.071369,-0.5,1
0.099543,0.027223,1.2087,7,-0.0034312,0.0027223,-0.038865,1,1
0.094444,0.028131,1.1959,9,-0.0035728,-0.00090744,-0.0027275,0,1
0.092398,0.025408,1.2033,7,0.0014842,-0.0018149,-0.084724,-1,1
0.097412,0.024501,1.0264,7,0.0045166,0.00090744,-0.098798,0,1
0.10143,0.027223,1.0057,7,0.0042773,0.0018149,0.019553,1.5,1
0.10597,0.028131,1.0655,10,-0.00024037,0.0013612,0.028054,0,1
0.10095,0.029946,1.0618,7,-0.0059994,0,-0.10602,-1,1
0.093968,0.028131,0.85349,8,-0.0043523,-0.00090744,-0.030151,0.5,1
0.092245,0.028131,1.0015,8,-0.0024772,0.0058984,0.013922,0,1
0.089013,0.039927,0.88134,8,0.0012891,0.01225,-0.11319,4.5,1
0.094824,0.052632,0.77509,17,0.011316,0.0077132,-0.0050577,5,1
0.11165,0.055354,0.87122,18,0.019521,0.0058984,0.1397,3,1
0.13387,0.064428,1.0545,23,0.02376,0.0077132,-0.16862,7.5,1
0.15917,0.07078,0.53399,33,0.029446,0.003176,-0.17744,0,1
0.19276,0.07078,0.69961,23,0.025549,0.00090744,-0.03364,-1,1
0.21026,0.072595,0.46671,31,0.0085752,0,-0.057328,4,1
0.20991,0.07078,0.58496,31,0.0081636,-0.00045372,-0.03733,6,1
0.22659,0.071688,0.39205,43,0.014097,0.0049909,-0.10068,3.5,1
0.2381,0.080762,0.3836,38,0.00059165,0.0090744,0.1263,-0.5,1
0.22778,0.089837,0.64464,42,-0.0091384,0.0045372,0.20413,3.5,1
0.21982,0.089837,0.79187,45,-0.008195,-0.00045372,0.08975,-2,1
0.21139,0.088929,0.82414,38,0.013563,0.0013612,-0.26065,-2,1
0.24695,0.092559,0.27057,41,0.039818,0.008167,-0.17269,4.5,1
0.29102,0.10526,0.47875,47,0.029497,0.0077132,0.1195,3.5,1
0.30594,0.10799,0.50957,48,0.0047846,-0.00090744,0.074258,-0.5,1
0.30059,0.10345,0.62727,46,-0.010748,-0.0045372,-0.030183,-4,1
0.28445,0.098911,0.44921,40,-0.008502,0.0036298,-0.099734,-0.5,1
0.28359,0.11071,0.4278,45,0.0051077,0.013612,-0.036886,5,1
0.29466,0.12613,0.37543,50,0.0061294,0.00090744,-0.035913,3,1
0.29585,0.11252,0.35597,51,0.010911,-0.0095281,0.037334,-3,1
0.31649,0.10708,0.4501,44,0.0053319,-0.0018149,0.098279,-5,1
0.30651,0.10889,0.55253,41,-0.021729,-0.0018149,-0.038982,0,1
0.27303,0.10345,0.37214,44,-0.017136,0.008167,-0.075432,0.5,1
0.27224,0.12523,0.40166,42,-0.0017913,0.01225,0.10831,1.5,1
0.26945,0.12795,0.58876,47,0.0063213,-0.0058984,0.051337,-3,1
0.28488,0.11343,0.50434,36,0.0034464,-0.010889,-0.14061,-2.5,1
0.27634,0.10617,0.30753,42,-0.0050443,-0.011343,-0.07552,4.5,1
0.27479,0.090744,0.3533,45,0.0047881,-0.010889,0.1031,4.5,1
0.28592,0.084392,0.51373,51,-0.0046202,0.003176,0.0793,0.5,1
0.26555,0.097096,0.5119,46,-0.016975,0.0068058,-0.075175,-3,1
0.25197,0.098004,0.36338,45,-0.0023438,-0.0054446,-0.027262,-4.5,1
0.26086,0.086207,0.45738,37,0.0048834,-0.0040835,0.051062,-4.5,1
0.26173,0.089837,0.4655,36,0.0060058,0.0058984,0.097394,1.5,1
0.27288,0.098004,0.65216,40,0.017533,0.0022686,0.29673,-5,1
0.2968,0.094374,1.059,26,0.0088283,-0.003176,0.17226,-4.5,1
0.29053,0.091652,0.99669,31,-0.014462,0.0049909,-0.056295,11.5,1
0.26788,0.10436,0.94637,49,-0.010054,0.010889,-0.075035,12,1
0.27042,0.11343,0.84662,55,0.0096642,0.003176,-0.028131,3,1
0.2872,0.11071,0.89011,55,0.011313,-0.0040835,0.020378,-0.5,1
0.29305,0.10526,0.88737,54,0.0029349,0.00045372,0.013444,-0.5,1
0.29307,0.11162,0.917,54,-3.4637e-05,0.0068058,0.0090659,-0.5,1
0.29298,0.11887,0.90551,53,-0.0058348,0.003176,-0.053128,-1,1
0.2814,0.11797,0.81074,52,-0.012177,0,-0.063345,-1.5,1
0.26863,0.11887,0.77882,50,-0.0059869,-0.0013612,0.013022,0,1
0.26943,0.11525,0.83679,52,-0.0031677,0,-0.0088483,2,1
0.26229,0.11887,0.76112,54,-0.0064857,0.003176,-0.042129,1,1
0.25646,0.1216,0.75253,54,0.0029947,0,-0.011462,0,1
0.26828,0.11887,0.7382,54,-0.0012874,-0.0022686,0.0024035,-3.5,1
0.25388,0.11706,0.75734,47,-0.034669,-0.0036298,-0.13811,-2,1
0.19894,0.11162,0.46197,50,-0.041101,-0.0068058,-0.1407,2.5,1
0.17168,0.10345,0.47594,52,-0.0076277,-0.0040835,-0.00045427,3,1
0.18369,0.10345,0.46106,56,0.00032511,0.003176,0.073573,1,1
0.17233,0.1098,0.62308,54,-0.016669,-0.0013612,0.042674,-3,1
0.15035,0.10073,0.54641,50,-0.0013288,-0.0058984,-0.017277,-7.5,1
0.16967,0.098004,0.58853,39,0.013937,0.00045372,-0.069943,0,1
0.17822,0.10163,0.40653,50,-0.0058725,-0.0040835,-0.07164,2.5,1
0.15793,0.089837,0.44525,44,-0.014665,-0.0095281,0.17843,1,1
0.14889,0.082577,0.76339,52,-0.0031818,-0.0045372,0.18758,-1.5,1
0.15157,0.080762,0.82041,41,-4.5126e-05,0.00090744,0.015758,-9.5,1
0.1488,0.084392,0.79491,33,-0.00064132,0.00090744,-0.082966,-1,1
0.15028,0.082577,0.65448,39,0.0093984,-0.0022686,-0.084939,0.5,1
0.1676,0.079855,0.62503,34,0.0083976,-0.0022686,0.11832,-5.5,1
0.16708,0.07804,0.89112,28,-0.0022081,0.0099819,0.029056,-3.5,1
0.16318,0.099819,0.68314,27,-0.0063792,0.016334,-0.16261,4.5,1
0.15432,0.11071,0.5659,37,-0.0092484,-0.0022686,0.038048,3.5,1
0.14469,0.095281,0.75924,34,0.004312,-0.0068058,-0.018241,-2,1
0.16294,0.097096,0.52942,33,0.015782,0.0036298,-0.027403,3,1
0.17625,0.10254,0.70443,40,-0.00051724,0.0045372,0.041856,5.5,1
0.16191,0.10617,0.61313,44,-0.016521,0.0013612,-0.030636,4.5,1
0.14321,0.10526,0.64316,49,-0.010125,-0.00045372,-0.023831,-3,1
0.14166,0.10526,0.56547,38,0.0062859,-0.0054446,-0.0054498,-8,1
0.15578,0.094374,0.63226,33,0.01666,-0.0086207,0.0042899,1.5,1
0.17498,0.088022,0.57405,41,0.0096079,-0.0018149,0.00034716,0,1
0.175,0.090744,0.63296,33,-0.00049943,0,0.068945,-3.5,1
0.17398,0.088022,0.71194,34,-0.011204,0.0013612,-0.071365,8.5,1
0.15259,0.093466,0.49023,50,-0.010229,0.0036298,-0.10514,5,1
0.15352,0.095281,0.50165,44,0.0029234,0.0054446,-0.0020785,-4,1
0.15843,0.10436,0.48607,42,0.0022629,0.0068058,0.011624,1.5,1
0.15805,0.10889,0.5249,47,0.0046646,-0.0022686,0.022301,3,1
0.16776,0.099819,0.53067,48,-0.00013838,-0.0058984,0.095859,-3,1
0.15777,0.097096,0.71662,41,0.0046574,0.0045372,0.021815,4,1
0.17708,0.10889,0.5743,56,0.014934,0.0045372,-0.088863,8,1
0.18764,0.10617,0.53889,57,-0.013554,-0.0095281,0.042791,-10.5,1
0.14997,0.089837,0.65988,35,-0.027318,-0.0022686,0.061419,-5.5,1
0.133,0.10163,0.66173,46,0.016818,0.011343,-0.10536,9.5,1
0.18361,0.11252,0.44917,54,0.014247,-0.00045372,-0.11393,-0.5,1
0.1615,0.10073,0.43387,45,-0.015982,-0.0040835,0.01364,0,1
0.15164,0.10436,0.47645,54,0.0011607,0.0027223,-0.0030898,6.5,1
0.16382,0.10617,0.42769,58,-0.0027902,-0.0018149,0.058665,0,1
0.14606,0.10073,0.59378,54,-0.012304,-0.0049909,0.13328,-6,1
0.13921,0.096189,0.69425,46,-0.014893,-0.0049909,0.0044713,-5.5,1
0.11628,0.090744,0.60273,43,0.0052888,-0.0027223,-0.055057,-2,1
0.14979,0.090744,0.58413,42,0.026248,0.00090744,-0.014378,-2,1
0.16877,0.092559,0.57397,39,-0.0030073,0.0049909,0.099067,-1.5,1
0.14378,0.10073,0.78227,39,-0.0098405,0.0040835,0.015286,2,1
0.14909,0.10073,0.60454,43,-0.0031537,-0.0036298,-0.099747,3,1
0.13747,0.093466,0.58277,45,-0.026013,-0.0054446,0.028477,4.5,1
0.097065,0.089837,0.66149,52,-0.018101,-0.0054446,0.054743,2.5,1
0.10127,0.082577,0.69226,50,-0.00047037,-0.0063521,0.066828,-7.5,1
0.096124,0.077132,0.79515,37,-0.0064718,-0.0018149,0.23256,-11,1
0.088323,0.078947,1.1574,28,-0.0048362,-0.00090744,-0.027685,5.5,1
0.086452,0.075318,0.73978,48,-0.0069388,0.0049909,-0.20046,4.5,1
0.074445,0.088929,0.75647,37,-0.0097437,0.014065,-0.011549,2.5,1
0.066964,0.10345,0.71668,53,-0.0049944,0.0036298,-0.09577,7,1
0.064456,0.096189,0.56493,51,0.0027839,-0.0045372,-0.10618,0.5,1
0.072532,0.094374,0.50433,54,0.0099142,0.0027223,0.14027,1.5,1
0.084285,0.10163,0.84547,54,0.0044748,0.0018149,0.44142,0,1
0.081482,0.098004,1.3872,54,-0.002096,-0.0058984,0.25266,-0.5,1
0.080093,0.089837,1.3508,53,-0.0037717,-0.0013612,0.033014,-0.5,1
0.073938,0.095281,1.4532,53,-0.0069981,-0.0013612,0.018237,-2,1
0.066097,0.087114,1.3873,49,-0.0058343,-0.018149,-0.034227,-18,1
0.06227,0.058984,1.3847,17,0.00083249,-0.022232,0.021717,-16,1
0.067761,0.04265,1.4307,17,0.0050455,-0.0090744,0.077812,0,1
0.072361,0.040835,1.5404,17,-0.00046576,-0.00090744,0.038231,0,1
0.06683,0.040835,1.5072,17,-0.0082629,0.00045372,-0.0078185,0,1
0.055835,0.041742,1.5247,17,-0.0099164,0.00090744,-0.081287,0,1
0.046997,0.04265,1.3446,17,-0.0071461,-0.00045372,-0.10398,-0.5,1
0.041543,0.040835,1.3168,16,-0.0057056,-0.0022686,-0.1978,-0.5,1
0.035586,0.038113,0.94898,16,-0.0077303,-0.00045372,-0.26606,-1,1
0.026082,0.039927,0.78464,14,-0.0090045,0.0018149,-0.01592,-0.5,1
0.017577,0.041742,0.91714,15,-0.0062172,0,0.19112,0,0
0.013648,0.039927,1.1669,14,-0.0026918,-0.0022686,0.07101,0,0
0.012193,0.037205,1.0592,15,-0.0012761,0.0018149,-0.052893,-1.5,0
0.011095,0.043557,1.0611,11,-0.0021877,0.014519,-0.28539,-1.5,0
0.0078179,0.066243,0.48838,12,-0.0037277,0.016334,-0.30126,1.5,0
0.0036401,0.076225,0.45857,14,-0.0031365,0.027223,-0.079863,28.5,0
0.0015449,0.12069,0.32865,69,-0.0013651,0.047187,-0.10149,82,0
0.00090986,0.1706,0.25559,178,-0.00036179,0.024501,0.02434,50.5,0
0.00082127,0.16969,0.37733,170,-0.00010163,-0.0040835,0.021052,10.5,0
0.00070659,0.16243,0.29769,199,-5.2144e-05,-0.008167,-0.038162,18.5,0
0.00071699,0.15336,0.30101,207,-4.8186e-06,0.0090744,0.01374,5.5,0
0.00069696,0.18058,0.32517,210,-1.7956e-05,0.028584,0.019554,6.5,0
0.00068108,0.21053,0.34012,220,3.9674e-05,0.0040835,0.013907,0.5,0
0.0007763,0.18875,0.35299,211,0.00032101,-0.017241,-0.054887,-50.5,0
0.0013231,0.17604,0.23034,119,0.0011718,-0.029946,0.14314,-90,0
0.0031199,0.12886,0.63927,31,0.00080192,-0.0036298,0.18359,-30,0
0.0029269,0.16878,0.59752,59,-0.0011929,0.05127,-0.20404,95,0
0.00073417,0.2314,0.23119,221,-0.0010343,0.010436,-0.16249,52.5,0
0.00085835,0.18966,0.27253,164,7.5522e-05,-0.032214,0.017223,-32.5,0
0.00088522,0.16697,0.26564,156,1.339e-05,-0.01225,-0.047052,18,0
0.00088513,0.16515,0.17843,200,7.8297e-05,0.0090744,0.030181,-1.5,0
0.0010418,0.18512,0.326,153,0.0016844,0.0045372,0.031947,-56,0
0.0042538,0.17423,0.24232,88,0.0016418,-0.0040835,-0.025381,-44,0
0.0043253,0.17695,0.27524,65,-0.0012378,0.016334,0.012986,16,0
0.0017782,0.2069,0.2683,120,-0.0011442,0.019056,0.033379,24,0
0.0020369,0.21506,0.342,113,0.0003817,0.0072595,0.061611,-12.5,0
0.0025416,0.22142,0.39152,95,0.00049636,0.0022686,0.054941,-19.5,0
0.0030296,0.2196,0.45188,74,0.00041861,0.00045372,0.0070684,7.5,0
0.0033788,0.22232,0.40565,110,0.00019692,0.0027223,-0.080719,25.5,0
0.0034235,0.22505,0.29044,125,3.7058e-05,-0.0022686,0.005706,3.5,0
0.0034529,0.21779,0.41707,117,0.00020718,-0.011343,0.072754,0,0
0.0038378,0.20236,0.43595,125,7.7391e-05,-0.0068058,-0.010656,3.5,0
0.0036077,0.20417,0.39575,124,-0.00021925,0.0027223,-0.061955,-3,0
0.0033993,0.2078,0.31204,119,-0.00011617,-0.01225,0.015515,-7.5,0
0.0033753,0.17967,0.42678,109,-0.00036055,-0.017241,-0.021782,-4,0
0.0026782,0.17332,0.26848,111,-0.00069532,-0.0040835,-0.092799,-0.5,0
0.0019847,0.17151,0.24119,108,-0.00057779,-0.0049909,0.095766,3.5,0
0.0015226,0.16334,0.46001,118,-0.00041791,-0.0049909,0.14079,0,0
0.0011489,0.16152,0.52276,108,-0.00027861,0.0018149,-0.028587,3,0
0.00096543,0.16697,0.40283,124,-0.00014902,0.010436,-0.055004,36,0
0.00085083,0.1824,0.41275,180,-2.4282e-05,0.0027223,-0.030216,39.5,0
0.00091686,0.17241,0.3424,203,4.6989e-06,-0.0045372,0.0071623,6.5,0
0.00086023,0.17332,0.42708,193,-0.00011059,0.0086207,-0.018191,5,0
0.00069568,0.18966,0.30602,213,-7.363e-05,0.0036298,-0.081908,11.5,0
0.00071297,0.18058,0.26326,216,9.9359e-06,-0.010889,0.034976,-2,0
0.00071556,0.16788,0.37597,209,-1.2187e-05,0.008167,0.042211,-9.5,0
0.0006886,0.19691,0.34768,197,-1.2793e-05,0.037659,-0.087475,-10.5,0
0.00068997,0.24319,0.20102,188,9.2774e-06,0.031307,-0.055934,5.5,0
0.00070715,0.25953,0.23582,208,5.9442e-05,-0.018603,0.032554,19,0
0.00080885,0.20599,0.26613,226,5.9916e-05,-0.049456,0.13241,8.5,0
0.00082698,0.16062,0.50063,225,-2.6868e-05,-0.010436,0.027978,0,0
0.00075512,0.18512,0.32209,226,-2.118e-05,0.013612,-0.072767,-13.5,0
0.00078463,0.18784,0.3551,198,2.1474e-05,0.0058984,-0.0094986,-13.5,0
0.00079807,0.19691,0.30309,199,-4.7246e-05,0.022232,-0.083897,15.5,0
0.00069013,0.2323,0.18731,229,-8.0598e-05,0.010889,0.03795,10,0
0.00063687,0.21869,0.37899,219,0.001044,-0.028584,-0.033891,-87.5,0
0.0027782,0.17514,0.11952,54,0.0096971,-0.061252,0.3385,-101.5,0
0.020031,0.096189,1.056,16,0.018853,-0.07078,0.59022,-19.5,0
0.040483,0.033575,1.3,15,0.019582,-0.032668,0.1226,-2,0
0.059195,0.030853,1.3012,12,0.017313,0,0.055685,-1,0
0.075109,0.033575,1.4113,13,0.016394,0.0018149,0.057563,1,1
0.091984,0.034483,1.4163,14,0.012289,-0.0036298,-0.040643,0.5,1
0.099687,0.026316,1.33,14,0.0025163,-0.008167,-0.046634,0,1
0.097017,0.018149,1.3231,14,-0.0030242,-0.0045372,-0.0045372,0,1
0.093639,0.017241,1.321,14,-0.0049736,0,-0.012677,-0.5,1
0.087069,0.018149,1.2977,13,-0.0051488,0.00090744,-0.010752,-0.5,1
0.083341,0.019056,1.2995,13,-0.0026815,-0.00090744,-0.001161,0,1
0.081706,0.016334,1.2954,13,-0.0011555,-0.0013612,0.0077805,0,1
0.08103,0.016334,1.315,13,-0.00024804,0.0013612,0.0044836,0,1
0.08121,0.019056,1.3043,13,9.963e-05,0.0018149,0.0025832,0,1
0.081229,0.019964,1.3202,13,0.0027686,0.0013612,0.017506,0,1
0.086748,0.021779,1.3394,13,0.0035814,0.0022686,0.0065155,0,1
0.088392,0.024501,1.3332,13,0.0029282,0.00045372,-0.0064178,0.5,1
0.092604,0.022686,1.3265,14,0.0060387,-0.00090744,-0.0060301,0.5,1
0.10047,0.022686,1.3212,14,0.0065933,0.0036298,0.013903,0,1
0.10579,0.029946,1.3543,14,0.0070649,0.0072595,0.053333,0,1
0.1146,0.037205,1.4278,14,0.0092634,0.0036298,0.074787,0,1
0.12432,0.037205,1.5039,14,0.0082676,-0.0018149,0.038626,0,1
0.13113,0.033575,1.5051,14,0.0047188,-0.00045372,-0.0075384,0,1
0.13376,0.036298,1.4888,14,0.0012331,0.0013612,-0.0018907,0,1
0.1336,0.036298,1.5013,14,0.0010888,-0.00090744,0.028138,0,1
0.13593,0.034483,1.5451,14,0.0039604,0,0.02954,0,1
0.14152,0.036298,1.5604,14,0.0040565,0.00045372,0.01217,0,1
0.14405,0.03539,1.5694,14,-0.0013593,-0.0013612,-0.019573,0,1
0.1388,0.033575,1.5212,14,-0.0092788,0.00045372,-0.070526,0,1
0.12549,0.036298,1.4284,14,-0.012492,0.0027223,-0.21536,0,1
0.11382,0.03902,1.0905,14,-0.009499,0.0036298,-0.23259,0,1
0.10649,0.043557,0.96321,14,-0.0029778,0.0018149,-0.052408,0,1
0.10786,0.04265,0.98571,14,0.0051193,-0.0049909,0.023372,1,1
0.11673,0.033575,1.0099,16,0.0051793,-0.0027223,-0.03483,0.5,1
0.11822,0.037205,0.91605,15,-0.0039007,0.0045372,-0.089794,0,1
0.10893,0.04265,0.83036,16,-0.007705,-0.00045372,0.015826,0,1
0.10281,0.036298,0.9477,15,-0.0046546,-0.0040835,-0.027433,-1,1
0.099618,0.034483,0.77549,14,0.0074143,0.0036298,-0.11617,4,1
0.11764,0.043557,0.71535,23,0.015974,0.010436,-0.005279,-0.5,1
0.13157,0.055354,0.76494,13,0.0022498,0.008167,-0.048918,-2.5,1
0.12214,0.059891,0.61752,18,0.004329,0.0072595,-0.12447,5,1
0.14022,0.069873,0.51599,23,0.034615,0.0090744,-0.11019,7.5,1
0.19137,0.07804,0.39714,33,0.036962,0.0018149,-0.047969,6,1
0.21415,0.073503,0.42005,35,0.00068735,0.0036298,-0.00025423,3,1
0.19275,0.085299,0.39663,39,0.0081154,0.019964,-0.045575,4,1
0.23038,0.11343,0.3289,43,0.043173,0.01951,0.022798,3.5,1
0.27909,0.12432,0.44223,46,0.027625,0.0036298,0.044504,1,1
0.28563,0.12069,0.41791,45,-0.00034379,-0.0013612,-0.025673,-0.5,1
0.2784,0.1216,0.39088,45,-0.0091696,-0.0036298,-0.050089,1,1
0.26729,0.11343,0.31773,47,0.0028602,-0.0045372,0.019262,0,1
0.28412,0.11252,0.42941,45,0.014821,-0.0022686,0.11932,-3,1
0.29693,0.10889,0.55638,41,0.0035721,-0.00090744,0.0049534,-3,1
0.29127,0.11071,0.43932,39,-0.0093401,0.0022686,-0.03268,3,1
0.27825,0.11343,0.49102,47,-0.014802,-0.0013612,-0.011564,7.5,1
0.26167,0.10799,0.41619,54,-0.015875,0.003176,-0.082899,-1.5,1
0.2465,0.11978,0.32522,44,-0.0081241,0.012704,-0.013181,-3,1
0.24542,0.13339,0.38983,48,-0.00037367,0.0086207,0.097848,2.5,1
0.24576,0.13702,0.52092,49,-0.0079402,0.0054446,-0.053255,-2,1
0.22954,0.14428,0.28332,44,-0.0028576,-0.00090744,0.00095431,-5.5,1
0.24004,0.13521,0.52282,38,0.018954,-0.020417,0.16997,2.5,1
0.26744,0.10345,0.62326,49,0.034155,-0.022686,-0.057503,2.5,1
0.30835,0.089837,0.40782,43,0.022919,-0.003176,-0.067141,-0.5,1
0.31328,0.097096,0.48898,48,-0.0095785,0.0058984,0.17023,3,1
0.28919,0.10163,0.74827,49,-0.006732,-0.0013612,0.005112,-5.5,1
0.29982,0.094374,0.49921,37,0.002621,-0.0027223,-0.1603,-2.5,1
0.29443,0.096189,0.42767,44,-0.016705,0.0022686,-0.03062,5.5,1
0.26641,0.098911,0.43797,48,-0.02032,-0.003176,0.089881,2.5,1
0.2538,0.089837,0.60743,49,-0.0070777,-0.0068058,0.07256,-2,1
0.25225,0.085299,0.58309,44,-0.0044854,-0.0040835,0.011543,-5,1
0.24482,0.08167,0.63052,39,-0.01063,-0.0054446,0.081722,-7.5,1
0.23099,0.07441,0.74653,29,-0.011572,-0.003176,0.28098,2,1
0.22168,0.075318,1.1925,43,-0.010327,0.0022686,0.21025,-1,1
0.21034,0.078947,1.167,27,-0.0047071,-0.0013612,0.025644,-6,1
0.21227,0.072595,1.2438,31,-0.0018238,-0.0054446,-0.014702,-3.5,1
0.20669,0.068058,1.1376,20,-0.019978,-0.0040835,-0.12609,-4,1
0.17231,0.064428,0.99158,23,-0.027327,-0.0054446,-0.025983,10,1
0.15204,0.057169,1.0857,40,-0.010486,-0.0049909,0.047779,7,1
0.15134,0.054446,1.0871,37,0.0015635,0.00090744,0.053864,-7.5,1
0.15516,0.058984,1.1934,25,0.017744,0,0.17685,-9.5,1
0.18682,0.054446,1.4408,18,0.032023,-0.0072595,0.16864,-3.5,1
0.21921,0.044465,1.5307,18,0.022518,-0.0054446,0.068043,0,1
0.23186,0.043557,1.5769,18,0.0078921,-0.00045372,0.028164,0,1
0.23499,0.043557,1.587,18,-0.0031464,0,-0.0030239,0,1
0.22557,0.043557,1.5709,18,-0.0057545,-0.00045372,0.0075824,-0.5,1
0.22349,0.04265,1.6022,17,0.0025897,-0.00045372,0.021371,-0.5,1
0.23075,0.04265,1.6136,17,0.007024,0,0.027826,0,1
0.23753,0.04265,1.6578,17,-0.0086955,0,0.0016279,0,1
0.21336,0.04265,1.6169,17,-0.037123,-0.0022686,-0.087982,0,1
0.16329,0.038113,1.4818,17,-0.035247,-0.0058984,-0.062693,0,1
0.14286,0.030853,1.4915,17,-0.0096917,-0.0027223,0.014571,0,1
0.1439,0.032668,1.511,17,0.0024481,0.0036298,0.020138,0,1
0.14776,0.038113,1.5318,17,0.0020496,0.00045372,0.0035382,0,1
0.148,0.033575,1.5181,17,-0.0015965,-0.0054446,-0.020434,0,1
0.14456,0.027223,1.4909,17,-0.0040769,-0.0027223,-0.034875,0,1
0.13985,0.028131,1.4483,17,-0.0054019,0.00045372,-0.015994,0,1
0.13376,0.028131,1.4589,17,-0.0066557,-0.00045372,0.01413,0.5,1
0.12654,0.027223,1.4766,18,-0.0096476,-0.00045372,-0.011825,-2,1
0.11447,0.027223,1.4353,13,-0.012743,0.00090744,-0.043261,-3.5,1
0.10105,0.029038,1.39,11,-0.011427,0.00045372,-0.0089208,-1,1
0.091611,0.028131,1.4174,11,-0.0086285,-0.0013612,0.026427,0,1
0.083795,0.026316,1.4429,11,-0.0035287,-0.00090744,0.011842,0,1
0.084554,0.026316,1.4411,11,0.0011488,-0.00045372,0.049189,0,1
0.086093,0.025408,1.5413,11,0.0008534,-0.00090744,0.014181,0,1
0.086261,0.024501,1.4695,11,0.0027605,-0.00045372,0.0041906,0,1
0.091614,0.024501,1.5497,11,0.005574,0,0.060176,0,1
0.097409,0.024501,1.5898,11,-0.000914,0.00090744,-0.0076637,-0.5,1
0.089786,0.026316,1.5343,10,-0.012606,0.0045372,-0.095035,-0.5,1
0.072197,0.033575,1.3997,10,-0.010875,0.0040835,-0.033041,0,1
0.068035,0.034483,1.4683,10,-0.0043508,-0.00045372,0.022796,0,1
0.063495,0.032668,1.4453,10,-0.0074652,-0.00045372,-0.030414,0,1
0.053105,0.033575,1.4074,10,-0.0090248,0.00045372,-0.022532,0,1
0.045446,0.033575,1.4003,10,-0.0064602,0,-0.022521,0,1
